9.8619	-0.0043464	-0.00900604
9.87448	-0.00445934	-0.00895066
9.88705	-0.00457157	-0.00889386
9.89963	-0.00468309	-0.00883565
9.91221	-0.00479385	-0.00877605
9.92479	-0.00490387	-0.00871505
9.93737	-0.0050131	-0.00865268
9.94995	-0.00512154	-0.00858894
9.96253	-0.00522918	-0.00852384
9.97511	-0.00533598	-0.00845739
9.98769	-0.00544194	-0.0083896
10.0003	-0.00554704	-0.00832048
10.0128	-0.00565126	-0.00825005
10.0254	-0.00575459	-0.00817831
10.038	-0.005857	-0.00810528
10.0506	-0.00595849	-0.00803097
10.0632	-0.00605904	-0.00795538
10.0757	-0.00615863	-0.00787854
10.0883	-0.00625724	-0.00780045
10.1009	-0.00635487	-0.00772113
10.1135	-0.00645149	-0.00764058
10.1261	-0.00654708	-0.00755883
10.1386	-0.00664164	-0.00747588
10.1512	-0.00673516	-0.00739174
10.1638	-0.0068276	-0.00730644
10.1764	-0.00691897	-0.00721998
10.1889	-0.00700924	-0.00713238
10.2015	-0.0070984	-0.00704365
10.2141	-0.00718643	-0.0069538
10.2267	-0.00727333	-0.00686286
10.2393	-0.00735908	-0.00677083
10.2518	-0.00744367	-0.00667773
10.2644	-0.00752708	-0.00658357
10.277	-0.00760929	-0.00648837
10.2896	-0.00769031	-0.00639214
10.3022	-0.0077701	-0.0062949
10.3147	-0.00784867	-0.00619667
10.3273	-0.00792599	-0.00609745
10.3399	-0.00800206	-0.00599727
10.3525	-0.00807687	-0.00589615
10.3651	-0.0081504	-0.00579409
10.3776	-0.00822263	-0.00569111
10.3902	-0.00829357	-0.00558723
10.4028	-0.00836319	-0.00548247
10.4154	-0.00843149	-0.00537684
10.4279	-0.00849846	-0.00527036
10.4405	-0.00856408	-0.00516304
10.4531	-0.00862835	-0.00505491
10.4657	-0.00869125	-0.00494598
10.4783	-0.00875277	-0.00483627
10.4908	-0.00881291	-0.00472579
10.5034	-0.00887166	-0.00461456
10.516	-0.008929	-0.0045026
10.5286	-0.00898493	-0.00438993
10.5412	-0.00903944	-0.00427657
10.5537	-0.00909252	-0.00416253
10.5663	-0.00914416	-0.00404783
10.5789	-0.00919435	-0.00393249
10.5915	-0.00924309	-0.00381653
10.6041	-0.00929037	-0.00369996
10.6166	-0.00933617	-0.00358281
10.6292	-0.0093805	-0.00346509
10.6418	-0.00942334	-0.00334683
10.6544	-0.0094647	-0.00322803
10.6669	-0.00950455	-0.00310873
10.6795	-0.0095429	-0.00298893
10.6921	-0.00957974	-0.00286866
10.7047	-0.00961507	-0.00274793
10.7173	-0.00964888	-0.00262677
10.7298	-0.00968115	-0.0025052
10.7424	-0.0097119	-0.00238322
10.755	-0.00974111	-0.00226088
10.7676	-0.00976878	-0.00213817
10.7802	-0.0097949	-0.00201512
10.7927	-0.00981947	-0.00189176
10.8053	-0.00984249	-0.0017681
10.8179	-0.00986395	-0.00164415
10.8305	-0.00988385	-0.00151995
10.8431	-0.00990219	-0.00139551
10.8556	-0.00991896	-0.00127084
10.8682	-0.00993416	-0.00114598
10.8808	-0.00994779	-0.00102093
10.8934	-0.00995984	-0.000895724
10.9059	-0.00997032	-0.000770374
10.9185	-0.00997922	-0.000644903
10.9311	-0.00998655	-0.000519329
10.9437	-0.00999229	-0.000393673
10.9563	-0.00999645	-0.000267955
10.9688	-0.00999903	-0.000142194
10.9814	-0.01	-1.64107e-05
10.994	-0.00999944	0.000109375
11.0066	-0.00999728	0.000235143
11.0192	-0.00999353	0.000360875
11.0317	-0.0099882	0.000486549
11.0443	-0.00998129	0.000612146
11.0569	-0.0099728	0.000737646
11.0695	-0.00996273	0.00086303
11.0821	-0.00995109	0.000988277
11.0946	-0.00993787	0.00111337
11.1072	-0.00992308	0.00123828
11.1198	-0.00990672	0.001363
11.1324	-0.00988879	0.0014875
11.1449	-0.0098693	0.00161177
11.1575	-0.00984824	0.00173578
11.1701	-0.00982563	0.00185952
11.1827	-0.00980146	0.00198297
11.1953	-0.00977574	0.0021061
11.2078	-0.00974848	0.00222889
11.2204	-0.00971967	0.00235134
11.233	-0.00968932	0.00247341
11.2456	-0.00965744	0.00259509
11.2582	-0.00962404	0.00271636
11.2707	-0.00958911	0.0028372
11.2833	-0.00955266	0.00295759
11.2959	-0.0095147	0.00307751
11.3085	-0.00947524	0.00319695
11.3211	-0.00943428	0.00331588
11.3336	-0.00939182	0.00343429
11.3462	-0.00934788	0.00355215
11.3588	-0.00930246	0.00366945
11.3714	-0.00925557	0.00378617
11.3839	-0.00920721	0.00390229
11.3965	-0.0091574	0.0040178
11.4091	-0.00910613	0.00413266
11.4217	-0.00905343	0.00424688
11.4343	-0.00899929	0.00436042
11.4468	-0.00894373	0.00447327
11.4594	-0.00888676	0.00458542
11.472	-0.00882838	0.00469684
11.4846	-0.0087686	0.00480751
11.4972	-0.00870743	0.00491743
11.5097	-0.00864489	0.00502656
11.5223	-0.00858098	0.00513491
11.5349	-0.00851571	0.00524243
11.5475	-0.00844909	0.00534913
11.5601	-0.00838114	0.00545499
11.5726	-0.00831186	0.00555998
11.5852	-0.00824127	0.00566409
11.5978	-0.00816937	0.0057673
11.6104	-0.00809618	0.00586961
11.6229	-0.00802171	0.00597098
11.6355	-0.00794596	0.00607141
11.6481	-0.00786897	0.00617087
11.6607	-0.00779072	0.00626937
11.6733	-0.00771125	0.00636687
11.6858	-0.00763055	0.00646336
11.6984	-0.00754865	0.00655883
11.711	-0.00746555	0.00665326
11.7236	-0.00738127	0.00674664
11.7362	-0.00729582	0.00683895
11.7487	-0.00720922	0.00693018
11.7613	-0.00712148	0.00702031
11.7739	-0.00703261	0.00710933
11.7865	-0.00694263	0.00719723
11.7991	-0.00685154	0.00728399
11.8116	-0.00675938	0.0073696
11.8242	-0.00666615	0.00745404
11.8368	-0.00657186	0.0075373
11.8494	-0.00647653	0.00761937
11.8619	-0.00638018	0.00770023
11.8745	-0.00628281	0.00777987
11.8871	-0.00618446	0.00785828
11.8997	-0.00608512	0.00793545
11.9123	-0.00598482	0.00801137
11.9248	-0.00588358	0.00808602
11.9374	-0.0057814	0.00815938
11.95	-0.00567831	0.00823146
11.9626	-0.00557432	0.00830223
11.9752	-0.00546945	0.00837169
11.9877	-0.00536371	0.00843983
12.0003	-0.00525712	0.00850663
12.0129	-0.00514971	0.00857208
12.0255	-0.00504147	0.00863618
12.0381	-0.00493244	0.00869891
12.0506	-0.00482263	0.00876027
12.0632	-0.00471206	0.00882023
12.0758	-0.00460074	0.00887881
12.0884	-0.00448869	0.00893598
12.1009	-0.00437594	0.00899173
12.1135	-0.00426249	0.00904606
12.1261	-0.00414836	0.00909896
12.1387	-0.00403358	0.00915042
12.1513	-0.00391816	0.00920044
12.1638	-0.00380212	0.00924899
12.1764	-0.00368548	0.00929609
12.189	-0.00356826	0.00934171
12.2016	-0.00345047	0.00938585
12.2142	-0.00333214	0.00942851
12.2267	-0.00321328	0.00946968
12.2393	-0.00309391	0.00950935
12.2519	-0.00297405	0.00954752
12.2645	-0.00285372	0.00958417
12.2771	-0.00273294	0.00961931
12.2896	-0.00261172	0.00965292
12.3022	-0.0024901	0.00968501
12.3148	-0.00236808	0.00971557
12.3274	-0.00224568	0.00974458
12.3399	-0.00212293	0.00977206
12.3525	-0.00199984	0.00979799
12.3651	-0.00187644	0.00982237
12.3777	-0.00175274	0.0098452
12.3903	-0.00162876	0.00986647
12.4028	-0.00150452	0.00988617
12.4154	-0.00138005	0.00990432
12.428	-0.00125536	0.00992089
12.4406	-0.00113047	0.0099359
12.4532	-0.0010054	0.00994933
12.4657	-0.000880171	0.00996119
12.4783	-0.000754804	0.00997147
12.4909	-0.000629317	0.00998018
12.5035	-0.00050373	0.0099873
12.5161	-0.000378064	0.00999285
12.5286	-0.000252338	0.00999682
12.5412	-0.000126572	0.0099992
12.5538	-7.85435e-07	0.01
12.5664	0.000125001	0.00999922
